x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,6866,0,6246,1738417,251,2602,8437,0,0,0
cpu,6887,0,6266,1741556,251,2609,8466,0,0,0
cpu,6910,0,6289,1744681,251,2618,8497,0,0,0
cpu,6932,0,6308,1747813,251,2626,8528,0,0,0
cpu,6955,0,6327,1750941,251,2637,8558,0,0,0
cpu,6980,0,6344,1754072,251,2646,8588,0,0,0
cpu,7000,0,6362,1757207,251,2655,8619,0,0,0
cpu,7023,0,6381,1760339,251,2664,8649,0,0,0
cpu,7041,0,6401,1763478,251,2673,8679,0,0,0
cpu,7061,0,6414,1766620,251,2681,8709,0,0,0
cpu,7082,0,6435,1769757,252,2690,8739,0,0,0
cpu,7103,0,6452,1772893,252,2699,8769,0,0,0
cpu,7119,0,6467,1776037,252,2708,8799,0,0,0
cpu,7142,0,6487,1779167,252,2717,8830,0,0,0
cpu,7158,0,6503,1782307,252,2725,8860,0,0,0
cpu,7176,0,6519,1785448,252,2734,8890,0,0,0
cpu,7198,0,6537,1788587,252,2743,8921,0,0,0
cpu,7214,0,6555,1791721,252,2752,8951,0,0,0
cpu,7232,0,6570,1794862,252,2761,8981,0,0,0
cpu,7255,0,6594,1797991,252,2770,9012,0,0,0
cpu,7271,0,6609,1801130,252,2779,9042,0,0,0
cpu,7289,0,6625,1804273,252,2788,9073,0,0,0
cpu,7310,0,6645,1807402,255,2796,9104,0,0,0
cpu,7327,0,6661,1810548,255,2803,9133,0,0,0
cpu,7347,0,6677,1813688,255,2811,9163,0,0,0
cpu,7369,0,6694,1816824,257,2820,9192,0,0,0
cpu,7381,0,6706,1819981,257,2827,9214,0,0,0
cpu,7397,0,6717,1823132,257,2834,9242,0,0,0
cpu,7421,0,6737,1826260,257,2844,9273,0,0,0
cpu,7438,0,6754,1829392,257,2854,9304,0,0,0
cpu,7457,0,6772,1832532,258,2863,9335,0,0,0
cpu,7480,0,6792,1835662,258,2874,9366,0,0,0
cpu,7503,0,6809,1838798,258,2883,9397,0,0,0
cpu,7524,0,6827,1841935,258,2892,9428,0,0,0
cpu,7546,0,6845,1845069,258,2901,9459,0,0,0
cpu,7563,0,6859,1848218,258,2909,9484,0,0,0
cpu,7580,0,6873,1851365,258,2917,9512,0,0,0
cpu,7604,0,6895,1854492,258,2927,9543,0,0,0
cpu,7623,0,6912,1857627,258,2937,9574,0,0,0
cpu,7643,0,6927,1860763,258,2946,9604,0,0,0
cpu,7667,0,6947,1863892,258,2956,9635,0,0,0
cpu,7690,0,6964,1867027,258,2965,9665,0,0,0
cpu,7712,0,6982,1870167,258,2974,9696,0,0,0
cpu,7738,0,7004,1873296,258,2984,9727,0,0,0
cpu,7757,0,7019,1876431,258,2993,9758,0,0,0
cpu,7777,0,7038,1879568,259,3002,9787,0,0,0
cpu,7798,0,7058,1882698,259,3011,9818,0,0,0
cpu,7818,0,7074,1885835,259,3019,9849,0,0,0
cpu,7837,0,7093,1888975,259,3027,9879,0,0,0
cpu,7860,0,7115,1892104,259,3038,9913,0,0,0
cpu,7877,0,7130,1895240,259,3048,9944,0,0,0
cpu,7896,0,7148,1898380,259,3057,9974,0,0,0
cpu,7915,0,7164,1901523,259,3067,10001,0,0,0
cpu,7938,0,7180,1904658,259,3076,10032,0,0,0
cpu,7954,0,7199,1907796,259,3085,10062,0,0,0
cpu,7978,0,7220,1910933,260,3093,10092,0,0,0
cpu,7998,0,7238,1914068,260,3103,10122,0,0,0
cpu,8017,0,7254,1917203,268,3111,10148,0,0,0
cpu,8042,0,7275,1920335,268,3121,10179,0,0,0
cpu,8061,0,7294,1923475,268,3130,10208,0,0,0
cpu,8082,0,7310,1926611,269,3139,10239,0,0,0
cpu,8107,0,7330,1929741,269,3149,10270,0,0,0
cpu,8126,0,7347,1932878,269,3158,10300,0,0,0
cpu,8144,0,7360,1936021,269,3167,10330,0,0,0
cpu,8167,0,7379,1939155,269,3176,10359,0,0,0
cpu,8187,0,7395,1942296,269,3184,10389,0,0,0
cpu,8209,0,7412,1945436,269,3193,10418,0,0,0
cpu,8230,0,7431,1948572,269,3201,10448,0,0,0
cpu,8250,0,7448,1951711,269,3210,10479,0,0,0
cpu,8264,0,7463,1954852,269,3218,10508,0,0,0
cpu,8283,0,7482,1957988,271,3226,10538,0,0,0
cpu,8302,0,7496,1961133,271,3233,10567,0,0,0
cpu,8320,0,7511,1964278,271,3241,10597,0,0,0
cpu,8341,0,7526,1967417,271,3250,10627,0,0,0
cpu,8359,0,7543,1970558,271,3259,10657,0,0,0
cpu,8382,0,7560,1973695,271,3268,10688,0,0,0
cpu,8400,0,7577,1976839,271,3277,10718,0,0,0
cpu,8415,0,7593,1979979,271,3286,10749,0,0,0
cpu,8437,0,7607,1983118,271,3295,10779,0,0,0
cpu,8456,0,7625,1986251,271,3305,10810,0,0,0
cpu,8475,0,7643,1989381,271,3314,10841,0,0,0
cpu,8493,0,7659,1992519,271,3323,10872,0,0,0
cpu,8514,0,7678,1995651,271,3332,10902,0,0,0
cpu,8537,0,7695,1998789,271,3341,10932,0,0,0
cpu,8557,0,7708,2001931,271,3350,10960,0,0,0
cpu,8573,0,7723,2005078,272,3358,10986,0,0,0
cpu,8595,0,7742,2008212,272,3367,11016,0,0,0
cpu,8615,0,7759,2011351,272,3375,11046,0,0,0
cpu,8637,0,7778,2014483,272,3384,11077,0,0,0
cpu,8657,0,7796,2017618,272,3395,11107,0,0,0
cpu,8677,0,7812,2020754,273,3404,11137,0,0,0
cpu,8698,0,7830,2023885,273,3413,11168,0,0,0
cpu,8721,0,7850,2027021,276,3422,11199,0,0,0
cpu,8742,0,7866,2030159,276,3431,11229,0,0,0
cpu,8765,0,7883,2033294,276,3440,11260,0,0,0
cpu,8786,0,7900,2036430,276,3448,11290,0,0,0
cpu,8810,0,7916,2039568,276,3457,11320,0,0,0
cpu,8830,0,7936,2042699,276,3466,11350,0,0,0
cpu,8850,0,7953,2045840,276,3474,11381,0,0,0
cpu,8869,0,7969,2048976,276,3484,11413,0,0,0
cpu,8890,0,7987,2052110,276,3493,11444,0,0,0
cpu,8910,0,8003,2055245,276,3503,11475,0,0,0
cpu,8928,0,8020,2058381,276,3512,11505,0,0,0
cpu,8950,0,8040,2061517,276,3521,11536,0,0,0
cpu,8970,0,8054,2064660,277,3529,11564,0,0,0
cpu,8990,0,8071,2067798,277,3539,11594,0,0,0
cpu,9013,0,8090,2070932,277,3548,11625,0,0,0
cpu,9031,0,8106,2074073,277,3556,11655,0,0,0
cpu,9051,0,8123,2077210,277,3566,11686,0,0,0
cpu,9077,0,8143,2080337,277,3576,11717,0,0,0
cpu,9096,0,8156,2083482,277,3585,11747,0,0,0
cpu,9116,0,8171,2086624,277,3593,11777,0,0,0
cpu,9138,0,8190,2089759,277,3601,11807,0,0,0
cpu,9156,0,8206,2092898,277,3610,11838,0,0,0
cpu,9175,0,8226,2096036,277,3619,11869,0,0,0
cpu,9199,0,8243,2099165,277,3629,11901,0,0,0
cpu,9218,0,8260,2102307,277,3637,11931,0,0,0
cpu,9240,0,8280,2105440,277,3647,11961,0,0,0
cpu,9260,0,8298,2108577,277,3655,11991,0,0,0
cpu,9279,0,8315,2111720,278,3663,12020,0,0,0
cpu,9293,0,8330,2114870,278,3670,12046,0,0,0
cpu,9313,0,8344,2118009,278,3677,12076,0,0,0
cpu,9332,0,8362,2121149,278,3686,12105,0,0,0
cpu,9352,0,8379,2124287,278,3694,12136,0,0,0
cpu,9372,0,8396,2127422,278,3704,12167,0,0,0
cpu,9393,0,8412,2130554,278,3715,12198,0,0,0
cpu,9419,0,8431,2133682,278,3727,12229,0,0,0
cpu,9439,0,8450,2136812,278,3737,12261,0,0,0
cpu,9460,0,8472,2139943,278,3749,12293,0,0,0
cpu,9481,0,8493,2143073,279,3759,12323,0,0,0
cpu,9505,0,8513,2146200,279,3769,12355,0,0,0
cpu,9528,0,8531,2149332,279,3780,12386,0,0,0
cpu,9547,0,8549,2152469,279,3789,12417,0,0,0
cpu,9569,0,8568,2155599,279,3799,12448,0,0,0
cpu,9587,0,8584,2158739,279,3808,12479,0,0,0
cpu,9614,0,8611,2161849,279,3819,12520,0,0,0
cpu,9659,0,8648,2164921,279,3832,12568,0,0,0
cpu,9696,0,8680,2168002,282,3844,12616,0,0,0
cpu,9732,0,8711,2171089,282,3858,12660,0,0,0
cpu,9768,0,8744,2174175,283,3871,12704,0,0,0
cpu,9806,0,8776,2177257,283,3884,12752,0,0,0
cpu,9840,0,8802,2180356,283,3896,12794,0,0,0
cpu,9878,0,8835,2183446,283,3909,12841,0,0,0
cpu,9912,0,8863,2186543,283,3922,12882,0,0,0
cpu,9947,0,8896,2189630,283,3934,12927,0,0,0
cpu,9981,0,8925,2192728,283,3946,12971,0,0,0
cpu,10019,0,8958,2195813,283,3959,13017,0,0,0
cpu,10058,0,8992,2198892,283,3971,13065,0,0,0
cpu,10087,0,9020,2202002,283,3981,13103,0,0,0
cpu,10099,0,9031,2205164,284,3986,13124,0,0,0
cpu,10134,0,9062,2208262,284,3995,13167,0,0,0
cpu,10168,0,9095,2211361,284,4006,13210,0,0,0
cpu,10201,0,9120,2214457,284,4020,13252,0,0,0
cpu,10242,0,9149,2217540,284,4034,13296,0,0,0
cpu,10276,0,9182,2220627,284,4048,13341,0,0,0
cpu,10306,0,9210,2223722,284,4060,13384,0,0,0
cpu,10340,0,9236,2226814,284,4074,13428,0,0,0
cpu,10369,0,9261,2229915,284,4086,13469,0,0,0
cpu,10403,0,9292,2233003,284,4099,13514,0,0,0
cpu,10440,0,9325,2236086,284,4114,13558,0,0,0
cpu,10479,0,9359,2239167,284,4128,13604,0,0,0
cpu,10510,0,9391,2242266,284,4139,13647,0,0,0
cpu,10545,0,9420,2245359,284,4152,13689,0,0,0
cpu,10571,0,9443,2248469,284,4163,13727,0,0,0
cpu,10586,0,9458,2251612,284,4172,13755,0,0,0
cpu,10619,0,9488,2254709,284,4184,13798,0,0,0
cpu,10653,0,9519,2257795,284,4197,13843,0,0,0
cpu,10683,0,9545,2260898,284,4208,13885,0,0,0
cpu,10717,0,9578,2263984,284,4221,13931,0,0,0
cpu,10742,0,9601,2267100,287,4231,13967,0,0,0
cpu,10765,0,9623,2270217,287,4242,14006,0,0,0
cpu,10791,0,9646,2273339,287,4252,14041,0,0,0
cpu,10814,0,9667,2276462,289,4263,14075,0,0,0
cpu,10831,0,9683,2279603,289,4272,14104,0,0,0
cpu,10854,0,9701,2282739,289,4281,14134,0,0,0
cpu,10860,0,9707,2285927,289,4284,14143,0,0,0
cpu,10864,0,9712,2289124,289,4287,14151,0,0,0
cpu,10870,0,9719,2292308,289,4291,14162,0,0,0
cpu,10877,0,9724,2295492,289,4295,14174,0,0,0
cpu,10881,0,9728,2298693,289,4297,14179,0,0,0
cpu,10882,0,9729,2301904,289,4298,14181,0,0,0
cpu,10889,0,9736,2305082,289,4303,14197,0,0,0
cpu,10897,0,9742,2308270,289,4307,14207,0,0,0
cpu,10897,0,9743,2311485,289,4307,14208,0,0,0
cpu,10899,0,9745,2314695,289,4308,14210,0,0,0
cpu,10899,0,9746,2317913,289,4308,14210,0,0,0
cpu,10900,0,9747,2321126,289,4309,14211,0,0,0
cpu,10900,0,9748,2324341,289,4309,14211,0,0,0
cpu,10901,0,9749,2327554,289,4309,14211,0,0,0
cpu,10901,0,9751,2330771,289,4309,14211,0,0,0
cpu,10901,0,9752,2333985,289,4309,14211,0,0,0
cpu,10901,0,9753,2337199,289,4310,14212,0,0,0
cpu,10902,0,9755,2340413,289,4310,14212,0,0,0
cpu,10903,0,9755,2343628,289,4310,14212,0,0,0
cpu,10903,0,9757,2346845,289,4310,14212,0,0,0
cpu,10903,0,9758,2350060,289,4310,14212,0,0,0
cpu,10904,0,9759,2353274,289,4310,14212,0,0,0
cpu,10905,0,9760,2356488,289,4311,14212,0,0,0
cpu,10905,0,9761,2359703,289,4311,14212,0,0,0
cpu,10905,0,9762,2362917,289,4311,14212,0,0,0
cpu,10906,0,9763,2366136,289,4311,14212,0,0,0
cpu,10908,0,9764,2369350,289,4311,14214,0,0,0
cpu,10919,0,9776,2372515,289,4316,14231,0,0,0
cpu,10920,0,9778,2375730,289,4316,14232,0,0,0
cpu,10920,0,9779,2378946,289,4316,14232,0,0,0
cpu,10920,0,9781,2382163,289,4316,14232,0,0,0
cpu,10921,0,9782,2385376,289,4316,14232,0,0,0
cpu,10921,0,9783,2388591,289,4316,14232,0,0,0
cpu,10922,0,9784,2391810,289,4317,14232,0,0,0
cpu,10922,0,9785,2395026,289,4317,14232,0,0,0
cpu,10922,0,9787,2398243,289,4317,14232,0,0,0
cpu,10922,0,9788,2401460,289,4317,14232,0,0,0
cpu,10923,0,9790,2404671,292,4317,14233,0,0,0
cpu,10923,0,9791,2407888,292,4317,14233,0,0,0
cpu,10924,0,9792,2411102,292,4318,14233,0,0,0
cpu,10924,0,9793,2414320,292,4318,14233,0,0,0
cpu,10924,0,9795,2417535,292,4318,14233,0,0,0
cpu,10925,0,9796,2420750,292,4318,14233,0,0,0
cpu,10925,0,9797,2423964,292,4318,14233,0,0,0
cpu,10925,0,9798,2427179,292,4318,14233,0,0,0
cpu,10925,0,9799,2430394,292,4318,14233,0,0,0
cpu,10926,0,9801,2433610,292,4319,14234,0,0,0
cpu,10926,0,9802,2436823,292,4319,14234,0,0,0
cpu,10927,0,9803,2440040,292,4319,14234,0,0,0
cpu,10927,0,9805,2443253,292,4319,14234,0,0,0
cpu,10927,0,9806,2446467,292,4319,14234,0,0,0
cpu,10928,0,9807,2449681,292,4319,14234,0,0,0
cpu,10928,0,9808,2452897,292,4320,14234,0,0,0
cpu,10929,0,9809,2456110,292,4320,14234,0,0,0
cpu,10929,0,9810,2459325,292,4320,14234,0,0,0
cpu,10930,0,9812,2462539,292,4320,14235,0,0,0
cpu,10930,0,9813,2465753,292,4320,14235,0,0,0
cpu,10930,0,9814,2468964,292,4321,14235,0,0,0
cpu,10930,0,9815,2472178,292,4321,14235,0,0,0
cpu,10931,0,9816,2475392,292,4321,14235,0,0,0
cpu,10931,0,9818,2478606,292,4321,14235,0,0,0
cpu,10933,0,9822,2481816,292,4322,14235,0,0,0
cpu,10933,0,9823,2485029,292,4322,14236,0,0,0
cpu,10934,0,9825,2488241,292,4323,14236,0,0,0
cpu,10936,0,9829,2491443,292,4324,14241,0,0,0
cpu,10937,0,9831,2494654,292,4325,14243,0,0,0
cpu,10938,0,9833,2497862,292,4326,14245,0,0,0
cpu,10939,0,9834,2501076,292,4327,14246,0,0,0
cpu,10941,0,9836,2504286,292,4328,14248,0,0,0
cpu,10943,0,9838,2507500,292,4329,14250,0,0,0
cpu,10944,0,9840,2510711,292,4329,14251,0,0,0
cpu,10945,0,9843,2513919,292,4331,14254,0,0,0
cpu,10947,0,9845,2517126,292,4332,14257,0,0,0
cpu,10948,0,9849,2520329,292,4334,14261,0,0,0
cpu,10950,0,9851,2523539,292,4335,14263,0,0,0
cpu,10952,0,9855,2526741,292,4337,14267,0,0,0
cpu,10953,0,9857,2529951,292,4338,14269,0,0,0
cpu,10956,0,9861,2533157,292,4339,14273,0,0,0
cpu,10958,0,9863,2536364,292,4341,14276,0,0,0
cpu,10960,0,9866,2539569,292,4342,14279,0,0,0
cpu,10970,0,9876,2542735,292,4349,14297,0,0,0
cpu,10985,0,9889,2545886,292,4357,14321,0,0,0
cpu,10994,0,9899,2549061,292,4362,14335,0,0,0
cpu,11010,0,9914,2552215,292,4369,14356,0,0,0
cpu,11034,0,9936,2555347,292,4379,14386,0,0,0
cpu,11054,0,9950,2558489,292,4389,14413,0,0,0
cpu,11055,0,9951,2561691,292,4394,14418,0,0,0
cpu,11080,0,9973,2564819,292,4402,14450,0,0,0
cpu,11100,0,9993,2567960,292,4410,14477,0,0,0
cpu,11104,0,9999,2571151,292,4415,14485,0,0,0
cpu,11124,0,10018,2574294,292,4424,14511,0,0,0
cpu,11152,0,10044,2577406,292,4435,14549,0,0,0
cpu,11161,0,10056,2580563,292,4442,14574,0,0,0
cpu,11168,0,10062,2583754,292,4446,14582,0,0,0
cpu,11173,0,10068,2586936,292,4450,14595,0,0,0
cpu,11190,0,10083,2590085,292,4457,14619,0,0,0
cpu,11211,0,10103,2593217,295,4466,14648,0,0,0
cpu,11219,0,10113,2596391,295,4474,14662,0,0,0
cpu,11262,0,10150,2599455,295,4489,14715,0,0,0
cpu,11281,0,10163,2602597,295,4498,14743,0,0,0
cpu,11291,0,10173,2605770,295,4504,14759,0,0,0
cpu,11330,0,10206,2608854,295,4517,14807,0,0,0
cpu,11347,0,10215,2612003,295,4524,14835,0,0,0
cpu,11384,0,10248,2615076,295,4535,14892,0,0,0
cpu,11427,0,10281,2618138,295,4547,14947,0,0,0
cpu,11466,0,10315,2621207,295,4559,15002,0,0,0
cpu,11501,0,10345,2624284,295,4569,15054,0,0,0
cpu,11543,0,10379,2627341,295,4582,15111,0,0,0
cpu,11580,0,10413,2630410,295,4592,15166,0,0,0
cpu,11612,0,10441,2633501,296,4601,15212,0,0,0
cpu,11647,0,10472,2636584,296,4611,15262,0,0,0
cpu,11683,0,10503,2639666,296,4621,15311,0,0,0
cpu,11722,0,10531,2642742,296,4632,15362,0,0,0
cpu,11761,0,10559,2645816,296,4643,15416,0,0,0
cpu,11796,0,10587,2648891,296,4652,15471,0,0,0
cpu,11833,0,10618,2651965,296,4662,15526,0,0,0
cpu,11869,0,10649,2655042,296,4672,15580,0,0,0
cpu,11906,0,10681,2658116,296,4682,15635,0,0,0
cpu,11941,0,10712,2661199,296,4691,15688,0,0,0
cpu,11976,0,10741,2664298,297,4698,15732,0,0,0
cpu,12012,0,10770,2667391,297,4705,15779,0,0,0
cpu,12053,0,10799,2670477,297,4714,15827,0,0,0
cpu,12089,0,10828,2673573,297,4721,15875,0,0,0
cpu,12129,0,10856,2676661,297,4729,15923,0,0,0
cpu,12160,0,10883,2679754,298,4737,15969,0,0,0
cpu,12200,0,10916,2682835,298,4745,16018,0,0,0
cpu,12233,0,10947,2685922,298,4753,16066,0,0,0
cpu,12270,0,10977,2689012,298,4761,16114,0,0,0
cpu,12310,0,11010,2692106,298,4769,16160,0,0,0
cpu,12350,0,11038,2695199,299,4776,16207,0,0,0
cpu,12390,0,11067,2698292,299,4784,16255,0,0,0
cpu,12429,0,11100,2701379,299,4792,16303,0,0,0
cpu,12471,0,11132,2704472,299,4799,16351,0,0,0
cpu,12513,0,11165,2707563,299,4807,16399,0,0,0
cpu,12554,0,11198,2710644,300,4816,16446,0,0,0
cpu,12598,0,11228,2713731,300,4822,16497,0,0,0
cpu,12631,0,11260,2716810,300,4829,16549,0,0,0
cpu,12672,0,11293,2719883,300,4838,16604,0,0,0
cpu,12717,0,11328,2722956,300,4847,16657,0,0,0
cpu,12760,0,11365,2726025,300,4857,16710,0,0,0
cpu,12801,0,11400,2729101,300,4866,16764,0,0,0
cpu,12846,0,11433,2732168,303,4876,16818,0,0,0
cpu,12888,0,11463,2735250,303,4884,16873,0,0,0
cpu,12931,0,11496,2738337,303,4892,16922,0,0,0
cpu,12967,0,11527,2741439,303,4899,16965,0,0,0
cpu,13004,0,11562,2744529,303,4906,17013,0,0,0
cpu,13042,0,11593,2747618,303,4914,17061,0,0,0
cpu,13078,0,11624,2750710,303,4922,17109,0,0,0
cpu,13115,0,11653,2753795,303,4930,17157,0,0,0
cpu,13157,0,11685,2756883,303,4938,17206,0,0,0
cpu,13200,0,11721,2759966,303,4946,17254,0,0,0
cpu,13240,0,11756,2763043,303,4955,17302,0,0,0
cpu,13284,0,11790,2766123,303,4964,17351,0,0,0
cpu,13327,0,11826,2769199,303,4973,17400,0,0,0
cpu,13362,0,11852,2772301,304,4980,17442,0,0,0
cpu,13403,0,11886,2775387,304,4988,17491,0,0,0
cpu,13442,0,11918,2778468,304,4997,17540,0,0,0
cpu,13480,0,11952,2781558,304,5004,17588,0,0,0
cpu,13516,0,11985,2784643,304,5013,17636,0,0,0
cpu,13558,0,12016,2787731,305,5021,17683,0,0,0
cpu,13594,0,12049,2790825,305,5027,17729,0,0,0
cpu,13638,0,12085,2793912,305,5034,17777,0,0,0
cpu,13681,0,12120,2796994,305,5043,17825,0,0,0
cpu,13724,0,12157,2800069,305,5053,17875,0,0,0
cpu,13764,0,12191,2803157,305,5061,17922,0,0,0
cpu,13806,0,12222,2806247,305,5068,17970,0,0,0
cpu,13846,0,12253,2809336,305,5076,18018,0,0,0
cpu,13885,0,12284,2812420,305,5084,18067,0,0,0
cpu,13928,0,12315,2815512,305,5092,18116,0,0,0
cpu,13962,0,12343,2818614,306,5098,18157,0,0,0
cpu,14004,0,12376,2821702,306,5105,18206,0,0,0
cpu,14044,0,12405,2824786,306,5115,18254,0,0,0
cpu,14080,0,12434,2827875,306,5124,18301,0,0,0
cpu,14119,0,12462,2830960,306,5132,18350,0,0,0
cpu,14156,0,12496,2834039,306,5142,18398,0,0,0
cpu,14200,0,12530,2837120,306,5151,18446,0,0,0
cpu,14235,0,12565,2840194,309,5160,18499,0,0,0
cpu,14272,0,12595,2843271,309,5169,18552,0,0,0
cpu,14309,0,12622,2846352,309,5177,18604,0,0,0
cpu,14340,0,12651,2849442,309,5184,18652,0,0,0
cpu,14373,0,12685,2852526,309,5191,18704,0,0,0
cpu,14414,0,12720,2855600,309,5200,18756,0,0,0
cpu,14454,0,12751,2858669,309,5212,18809,0,0,0
cpu,14493,0,12783,2861733,309,5225,18864,0,0,0
cpu,14537,0,12817,2864801,310,5235,18916,0,0,0
cpu,14580,0,12849,2867873,310,5247,18969,0,0,0
cpu,14619,0,12881,2870944,310,5258,19023,0,0,0
cpu,14654,0,12913,2874021,310,5268,19077,0,0,0
cpu,14694,0,12942,2877097,310,5278,19130,0,0,0
cpu,14727,0,12975,2880173,311,5287,19182,0,0,0
cpu,14766,0,13010,2883246,311,5297,19236,0,0,0
cpu,14806,0,13042,2886319,311,5308,19289,0,0,0
cpu,14845,0,13077,2889389,311,5319,19343,0,0,0
cpu,14884,0,13114,2892455,311,5331,19397,0,0,0
cpu,14926,0,13144,2895531,312,5340,19449,0,0,0
cpu,14964,0,13176,2898609,312,5350,19502,0,0,0
cpu,15004,0,13207,2901693,312,5359,19552,0,0,0
cpu,15009,0,13210,2904888,312,5360,19559,0,0,0
cpu,15031,0,13228,2908016,312,5365,19594,0,0,0
cpu,15069,0,13262,2911093,312,5373,19649,0,0,0
cpu,15107,0,13294,2914172,312,5381,19702,0,0,0
cpu,15141,0,13329,2917252,312,5389,19756,0,0,0
cpu,15178,0,13366,2920323,312,5398,19809,0,0,0
cpu,15219,0,13401,2923399,312,5407,19865,0,0,0
cpu,15253,0,13428,2926506,312,5413,19906,0,0,0
cpu,15299,0,13461,2929598,312,5420,19955,0,0,0
cpu,15335,0,13492,2932690,312,5427,20002,0,0,0
cpu,15376,0,13525,2935777,312,5435,20051,0,0,0
cpu,15415,0,13560,2938855,312,5444,20099,0,0,0
cpu,15458,0,13592,2941941,313,5452,20147,0,0,0
cpu,15493,0,13622,2945029,313,5460,20195,0,0,0
cpu,15533,0,13652,2948115,316,5468,20244,0,0,0
cpu,15565,0,13681,2951206,316,5475,20291,0,0,0
cpu,15605,0,13709,2954297,316,5483,20339,0,0,0
cpu,15647,0,13744,2957373,316,5491,20387,0,0,0
cpu,15688,0,13774,2960465,316,5499,20436,0,0,0
cpu,15726,0,13806,2963547,316,5507,20484,0,0,0
cpu,15763,0,13836,2966637,316,5516,20532,0,0,0
cpu,15801,0,13869,2969711,317,5526,20580,0,0,0
cpu,15843,0,13900,2972804,316,5534,20627,0,0,0
cpu,15883,0,13929,2975891,316,5542,20674,0,0,0
cpu,15921,0,13956,2978984,316,5549,20722,0,0,0
cpu,15956,0,13983,2982074,316,5557,20769,0,0,0
cpu,15998,0,14016,2985152,316,5566,20818,0,0,0
cpu,16037,0,14047,2988243,316,5573,20866,0,0,0
cpu,16076,0,14081,2991334,316,5580,20914,0,0,0
cpu,16114,0,14110,2994421,316,5589,20963,0,0,0
cpu,16154,0,14139,2997512,316,5596,21011,0,0,0
cpu,16190,0,14169,3000596,317,5605,21057,0,0,0
cpu,16230,0,14200,3003691,317,5613,21103,0,0,0
cpu,16269,0,14231,3006776,317,5621,21151,0,0,0
cpu,16307,0,14261,3009870,317,5629,21199,0,0,0
cpu,16345,0,14293,3012956,317,5637,21247,0,0,0
cpu,16385,0,14329,3016019,317,5647,21298,0,0,0
cpu,16423,0,14363,3019106,317,5654,21347,0,0,0
cpu,16465,0,14398,3022189,317,5663,21396,0,0,0
cpu,16504,0,14429,3025280,317,5670,21443,0,0,0
cpu,16544,0,14466,3028356,317,5679,21491,0,0,0
cpu,16581,0,14500,3031441,318,5688,21536,0,0,0
cpu,16616,0,14528,3034532,318,5696,21584,0,0,0
cpu,16655,0,14558,3037610,318,5706,21632,0,0,0
cpu,16700,0,14594,3040684,318,5715,21681,0,0,0
cpu,16745,0,14628,3043771,318,5723,21729,0,0,0
cpu,16779,0,14657,3046872,319,5731,21773,0,0,0
cpu,16818,0,14689,3049967,319,5739,21821,0,0,0
cpu,16862,0,14720,3053055,319,5747,21868,0,0,0
cpu,16900,0,14750,3056154,319,5753,21914,0,0,0
cpu,16933,0,14782,3059256,319,5758,21958,0,0,0
cpu,16971,0,14812,3062350,319,5766,22005,0,0,0
cpu,17011,0,14839,3065439,319,5773,22053,0,0,0
cpu,17051,0,14870,3068530,319,5781,22101,0,0,0
cpu,17092,0,14901,3071614,322,5789,22150,0,0,0
cpu,17136,0,14937,3074697,322,5798,22199,0,0,0
cpu,17176,0,14967,3077786,322,5806,22246,0,0,0
cpu,17209,0,14994,3080884,322,5815,22290,0,0,0
cpu,17240,0,15021,3083990,322,5824,22332,0,0,0
cpu,17281,0,15051,3087078,322,5832,22380,0,0,0
cpu,17316,0,15084,3090171,322,5839,22428,0,0,0
cpu,17350,0,15114,3093273,323,5845,22471,0,0,0
cpu,17389,0,15142,3096365,323,5853,22518,0,0,0
cpu,17432,0,15176,3099448,323,5862,22567,0,0,0
cpu,17473,0,15210,3102528,323,5870,22619,0,0,0
cpu,17509,0,15245,3105606,323,5879,22672,0,0,0
cpu,17540,0,15278,3108683,323,5887,22725,0,0,0
cpu,17572,0,15309,3111762,323,5895,22778,0,0,0
cpu,17606,0,15343,3114839,323,5904,22830,0,0,0
cpu,17646,0,15374,3117915,323,5912,22884,0,0,0
cpu,17681,0,15408,3120994,323,5920,22937,0,0,0
cpu,17715,0,15439,3124078,324,5928,22984,0,0,0
cpu,17746,0,15468,3127160,324,5936,23036,0,0,0
cpu,17784,0,15501,3130231,324,5945,23091,0,0,0
cpu,17819,0,15537,3133305,324,5954,23144,0,0,0
cpu,17859,0,15572,3136378,324,5963,23197,0,0,0
cpu,17899,0,15600,3139466,324,5970,23246,0,0,0
cpu,17937,0,15630,3142554,324,5978,23295,0,0,0
cpu,17979,0,15664,3145642,324,5985,23342,0,0,0
cpu,18009,0,15692,3148754,324,5991,23383,0,0,0
cpu,18052,0,15728,3151833,324,5999,23431,0,0,0
cpu,18093,0,15762,3154910,325,6008,23479,0,0,0
cpu,18134,0,15798,3157974,325,6021,23533,0,0,0
cpu,18176,0,15833,3161039,325,6033,23587,0,0,0
cpu,18210,0,15869,3164112,325,6042,23640,0,0,0
cpu,18245,0,15901,3167185,325,6052,23695,0,0,0
cpu,18283,0,15931,3170261,325,6062,23747,0,0,0
cpu,18317,0,15966,3173330,325,6072,23801,0,0,0
cpu,18357,0,15997,3176402,325,6082,23854,0,0,0
cpu,18393,0,16033,3179466,325,6094,23907,0,0,0
cpu,18428,0,16064,3182542,325,6103,23960,0,0,0
cpu,18461,0,16091,3185624,329,6111,24007,0,0,0
cpu,18498,0,16125,3188701,329,6121,24061,0,0,0
