x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,15969,0,709831,12971459,14092,9176,8596,0,0,0
cpu,16017,0,712274,12972078,14149,9203,8600,0,0,0
cpu,16064,0,715250,12972216,14150,9233,8613,0,0,0
cpu,16103,0,716647,12973872,14204,9249,8642,0,0,0
cpu,16129,0,717022,12976582,14282,9253,8653,0,0,0
cpu,16143,0,717164,12979540,14373,9256,8656,0,0,0
cpu,16162,0,717985,12981840,14426,9268,8658,0,0,0
cpu,16208,0,720923,12981999,14443,9302,8678,0,0,0
cpu,16248,0,722386,12983572,14496,9318,8716,0,0,0
cpu,16287,0,724963,12984064,14509,9365,8746,0,0,0
cpu,16338,0,727420,12984666,14520,9390,8797,0,0,0
cpu,16376,0,728672,12986469,14593,9402,8812,0,0,0
cpu,16413,0,729337,12988867,14672,9409,8825,0,0,0
cpu,16450,0,731144,12990159,14696,9433,8839,0,0,0
cpu,16496,0,733385,12990971,14745,9458,8868,0,0,0
cpu,16514,0,734136,12993330,14806,9469,8871,0,0,0
cpu,16560,0,736729,12993800,14838,9499,8911,0,0,0
cpu,16605,0,738888,12994699,14885,9524,8923,0,0,0
cpu,16648,0,741484,12995194,14908,9550,8941,0,0,0
cpu,16691,0,742803,12996915,14989,9564,8964,0,0,0
cpu,16720,0,743407,12999416,15039,9572,8976,0,0,0
cpu,16772,0,746341,12999561,15039,9608,9016,0,0,0
cpu,16815,0,749111,12999866,15084,9635,9032,0,0,0
cpu,16863,0,751778,13000260,15106,9667,9073,0,0,0
cpu,16911,0,754623,13000493,15137,9699,9094,0,0,0
cpu,16954,0,756850,13001320,15171,9727,9133,0,0,0
cpu,17006,0,759777,13001478,15177,9764,9157,0,0,0
cpu,17051,0,761714,13002571,15251,9785,9192,0,0,0
cpu,17094,0,764152,13003211,15265,9816,9223,0,0,0
cpu,17136,0,765894,13004518,15322,9836,9250,0,0,0
cpu,17175,0,767860,13005654,15347,9859,9268,0,0,0
cpu,17222,0,770870,13005714,15360,9897,9316,0,0,0
cpu,17270,0,773499,13006140,15414,9924,9342,0,0,0
cpu,17315,0,776079,13006665,15425,9954,9353,0,0,0
cpu,17351,0,777343,13008465,15477,9967,9382,0,0,0
cpu,17369,0,777542,13011363,15573,9970,9384,0,0,0
cpu,17376,0,777609,13014412,15666,9972,9387,0,0,0
cpu,17393,0,778637,13016507,15713,9987,9395,0,0,0
cpu,17441,0,781568,13016669,15726,10020,9426,0,0,0
cpu,17484,0,783278,13017968,15806,10041,9464,0,0,0
cpu,17535,0,785796,13018523,15839,10069,9481,0,0,0
cpu,17576,0,788270,13019146,15845,10095,9509,0,0,0
cpu,17577,0,788281,13022257,15938,10097,9512,0,0,0
cpu,17577,0,788288,13025364,16032,10098,9515,0,0,0
cpu,17578,0,788585,13028209,16092,10105,9517,0,0,0
cpu,17581,0,788970,13031016,16092,10115,9518,0,0,0
cpu,17583,0,789006,13034123,16149,10119,9525,0,0,0
cpu,17588,0,789147,13037116,16207,10125,9527,0,0,0
cpu,17591,0,789352,13040028,16280,10133,9528,0,0,0
cpu,17592,0,789359,13043135,16372,10135,9531,0,0,0
cpu,17592,0,789367,13046243,16465,10137,9534,0,0,0
cpu,17592,0,789376,13049347,16559,10140,9538,0,0,0
cpu,17610,0,790345,13051505,16586,10158,9548,0,0,0
cpu,17626,0,791450,13053507,16620,10178,9552,0,0,0
cpu,17637,0,791660,13056400,16706,10185,9558,0,0,0
cpu,17641,0,791692,13059479,16801,10187,9561,0,0,0
cpu,17643,0,791718,13062568,16891,10189,9564,0,0,0
cpu,17650,0,791985,13065425,16960,10195,9567,0,0,0
cpu,17671,0,794024,13066515,16960,10224,9575,0,0,0
cpu,17694,0,794954,13068664,17015,10246,9586,0,0,0
cpu,17707,0,795088,13071633,17102,10249,9589,0,0,0
cpu,17720,0,795295,13074535,17180,10253,9592,0,0,0
cpu,17739,0,796235,13076726,17203,10267,9596,0,0,0
cpu,17767,0,797967,13078134,17203,10293,9608,0,0,0
cpu,17793,0,800282,13078949,17203,10324,9611,0,0,0
cpu,17835,0,802063,13080263,17208,10353,9625,0,0,0
cpu,17869,0,803573,13081892,17208,10377,9634,0,0,0
cpu,17896,0,805662,13082928,17208,10407,9639,0,0,0
cpu,17937,0,807324,13084372,17208,10437,9652,0,0,0
cpu,17982,0,809067,13085699,17243,10466,9665,0,0,0
cpu,18024,0,810695,13087150,17270,10493,9679,0,0,0
cpu,18078,0,812779,13088129,17293,10526,9686,0,0,0
cpu,18102,0,813114,13090832,17408,10531,9703,0,0,0
cpu,18131,0,813519,13093472,17526,10537,9713,0,0,0
cpu,18176,0,815342,13094722,17545,10567,9732,0,0,0
cpu,18221,0,817089,13096047,17567,10595,9756,0,0,0
cpu,18257,0,818535,13097683,17611,10621,9772,0,0,0
cpu,18306,0,820988,13098298,17625,10659,9796,0,0,0
cpu,18343,0,821993,13100330,17711,10672,9821,0,0,0
cpu,18388,0,823687,13101675,17759,10702,9846,0,0,0
cpu,18435,0,825405,13103048,17765,10728,9860,0,0,0
cpu,18470,0,826839,13104619,17885,10750,9866,0,0,0
cpu,18524,0,829192,13105331,17896,10785,9882,0,0,0
cpu,18580,0,831669,13105933,17896,10821,9899,0,0,0
cpu,18623,0,832879,13107777,17967,10836,9925,0,0,0
cpu,18670,0,835260,13108460,17978,10871,9953,0,0,0
cpu,18721,0,837391,13109399,17998,10901,9976,0,0,0
cpu,18771,0,839631,13110209,18036,10931,9996,0,0,0
cpu,18822,0,842531,13110378,18036,10991,10022,0,0,0
cpu,18864,0,844942,13111021,18075,11029,10043,0,0,0
cpu,18900,0,846576,13112451,18132,11049,10061,0,0,0
cpu,18948,0,849126,13112947,18132,11084,10125,0,0,0
cpu,18992,0,851037,13114088,18184,11108,10143,0,0,0
cpu,19037,0,853364,13114840,18205,11137,10159,0,0,0
cpu,19082,0,855690,13115571,18231,11170,10183,0,0,0
cpu,19119,0,857434,13116887,18280,11191,10204,0,0,0
cpu,19171,0,859909,13117473,18280,11226,10245,0,0,0
cpu,19219,0,861727,13118687,18341,11249,10268,0,0,0
cpu,19269,0,864157,13119322,18364,11281,10296,0,0,0
cpu,19315,0,866382,13120160,18408,11309,10320,0,0,0
cpu,19365,0,868940,13120653,18425,11341,10360,0,0,0
cpu,19410,0,871544,13121109,18455,11374,10390,0,0,0
cpu,19457,0,873736,13121969,18492,11400,10413,0,0,0
cpu,19506,0,876435,13122337,18492,11438,10458,0,0,0
cpu,19548,0,878597,13123233,18551,11464,10465,0,0,0
cpu,19597,0,881061,13123885,18559,11496,10485,0,0,0
cpu,19641,0,883751,13124269,18590,11526,10510,0,0,0
cpu,19688,0,886181,13124895,18609,11557,10545,0,0,0
cpu,19739,0,888906,13125230,18636,11590,10578,0,0,0
cpu,19779,0,891679,13125536,18663,11633,10604,0,0,0
cpu,19827,0,894377,13125919,18668,11669,10627,0,0,0
cpu,19865,0,895541,13127788,18748,11683,10658,0,0,0
cpu,19909,0,898280,13128108,18765,11718,10703,0,0,0
cpu,19960,0,900957,13128493,18774,11750,10749,0,0,0
cpu,20003,0,902579,13129919,18824,11771,10774,0,0,0
cpu,20018,0,902931,13132652,18901,11777,10779,0,0,0
cpu,20025,0,903011,13135697,18979,11779,10781,0,0,0
cpu,20030,0,903149,13138692,19045,11783,10783,0,0,0
cpu,20072,0,906068,13138874,19045,11817,10816,0,0,0
cpu,20118,0,908197,13139796,19083,11842,10851,0,0,0
cpu,20159,0,909583,13141445,19147,11858,10875,0,0,0
cpu,20173,0,909757,13144367,19241,11861,10878,0,0,0
cpu,20174,0,909772,13147466,19334,11863,10880,0,0,0
cpu,20185,0,910186,13150181,19392,11871,10883,0,0,0
cpu,20234,0,913140,13150329,19396,11905,10911,0,0,0
cpu,20275,0,915245,13151282,19421,11931,10943,0,0,0
cpu,20323,0,917306,13152294,19439,11953,10975,0,0,0
cpu,20341,0,917531,13155148,19534,11957,10979,0,0,0
cpu,20347,0,917609,13158180,19621,11960,10981,0,0,0
cpu,20389,0,920267,13158598,19621,12010,11014,0,0,0
cpu,20434,0,922254,13159644,19696,12031,11022,0,0,0
cpu,20481,0,924944,13160044,19703,12066,11061,0,0,0
cpu,20527,0,927390,13160639,19757,12092,11088,0,0,0
cpu,20573,0,929405,13161669,19804,12119,11104,0,0,0
cpu,20620,0,932324,13161855,19810,12153,11118,0,0,0
cpu,20667,0,934563,13162633,19857,12180,11158,0,0,0
cpu,20715,0,937414,13162886,19861,12218,11181,0,0,0
cpu,20762,0,939812,13163528,19889,12246,11232,0,0,0
cpu,20806,0,942780,13163672,19889,12281,11248,0,0,0
cpu,20848,0,945593,13163948,19896,12312,11282,0,0,0
cpu,20895,0,947810,13164809,19911,12339,11318,0,0,0
cpu,20944,0,950749,13164962,19911,12373,11349,0,0,0
cpu,20993,0,953450,13165317,19978,12401,11359,0,0,0
cpu,21038,0,956460,13165357,20056,12433,11364,0,0,0
cpu,21086,0,959469,13165512,20056,12467,11399,0,0,0
cpu,21132,0,962332,13165701,20072,12497,11473,0,0,0
cpu,21170,0,963650,13167406,20164,12510,11491,0,0,0
cpu,21211,0,964589,13169515,20250,12520,11504,0,0,0
cpu,21235,0,964923,13172273,20333,12524,11507,0,0,0
cpu,21253,0,965842,13174483,20381,12536,11508,0,0,0
cpu,21298,0,968564,13174832,20409,12568,11539,0,0,0
cpu,21342,0,971069,13175405,20451,12595,11550,0,0,0
cpu,21383,0,973871,13175709,20469,12623,11572,0,0,0
cpu,21430,0,976977,13175721,20469,12652,11598,0,0,0
cpu,21471,0,979998,13175820,20469,12681,11623,0,0,0
cpu,21514,0,982808,13176089,20469,12716,11672,0,0,0
cpu,21559,0,984895,13177068,20495,12746,11705,0,0,0
cpu,21590,0,986555,13178515,20526,12766,11721,0,0,0
cpu,21637,0,989298,13178833,20546,12793,11768,0,0,0
cpu,21681,0,991850,13179348,20583,12820,11790,0,0,0
cpu,21719,0,993300,13180967,20627,12837,11821,0,0,0
cpu,21767,0,996185,13181150,20636,12872,11865,0,0,0
cpu,21814,0,998685,13181688,20669,12900,11918,0,0,0
cpu,21859,0,1001749,13181750,20670,12930,11986,0,0,0
cpu,21898,0,1004851,13181761,20670,12979,11986,0,0,0
cpu,21943,0,1007875,13181878,20672,13012,11988,0,0,0
cpu,21985,0,1010888,13182035,20672,13043,12004,0,0,0
cpu,22031,0,1013747,13182262,20675,13078,12041,0,0,0
cpu,22078,0,1016151,13182902,20718,13104,12086,0,0,0
cpu,22127,0,1019128,13183009,20722,13143,12129,0,0,0
cpu,22175,0,1021854,13183342,20747,13173,12176,0,0,0
cpu,22211,0,1023419,13184838,20808,13193,12180,0,0,0
cpu,22258,0,1026349,13184992,20835,13226,12199,0,0,0
cpu,22305,0,1028591,13185755,20902,13252,12245,0,0,0
cpu,22348,0,1031062,13186303,20959,13285,12286,0,0,0
cpu,22393,0,1033768,13186659,20994,13314,12316,0,0,0
cpu,22436,0,1036393,13187136,21039,13341,12317,0,0,0
cpu,22476,0,1039438,13187191,21063,13370,12332,0,0,0
cpu,22515,0,1042068,13187622,21131,13397,12347,0,0,0
cpu,22554,0,1043744,13188967,21226,13415,12375,0,0,0
cpu,22590,0,1045045,13190691,21319,13428,12420,0,0,0
cpu,22634,0,1047088,13191746,21327,13453,12452,0,0,0
cpu,22682,0,1049912,13191980,21351,13483,12500,0,0,0
cpu,22726,0,1052238,13192709,21395,13510,12525,0,0,0
cpu,22769,0,1055287,13192790,21395,13539,12544,0,0,0
cpu,22811,0,1058354,13192840,21395,13568,12571,0,0,0
cpu,22854,0,1061460,13192843,21395,13596,12615,0,0,0
cpu,22898,0,1064549,13192843,21395,13628,12662,0,0,0
cpu,22945,0,1067210,13193256,21418,13656,12701,0,0,0
cpu,22983,0,1068769,13194748,21483,13675,12748,0,0,0
cpu,23030,0,1071824,13194763,21483,13704,12817,0,0,0
cpu,23073,0,1073636,13196024,21505,13722,12852,0,0,0
cpu,23106,0,1074193,13198550,21570,13729,12863,0,0,0
cpu,23146,0,1075671,13200181,21595,13748,12874,0,0,0
cpu,23189,0,1078280,13200636,21626,13776,12911,0,0,0
cpu,23235,0,1080217,13201759,21666,13799,12931,0,0,0
cpu,23279,0,1083076,13202013,21670,13827,12948,0,0,0
cpu,23325,0,1086138,13202063,21670,13862,12972,0,0,0
cpu,23372,0,1088381,13202865,21732,13886,13004,0,0,0
cpu,23405,0,1089514,13204804,21797,13902,13026,0,0,0
cpu,23450,0,1092389,13205029,21821,13934,13058,0,0,0
cpu,23494,0,1095128,13205317,21874,13963,13114,0,0,0
cpu,23546,0,1098064,13205450,21887,13999,13153,0,0,0
cpu,23586,0,1100393,13206179,21923,14021,13200,0,0,0
cpu,23634,0,1102978,13206665,21937,14062,13209,0,0,0
cpu,23680,0,1105920,13206821,21948,14096,13242,0,0,0
cpu,23717,0,1107602,13208186,22027,14113,13255,0,0,0
cpu,23764,0,1110036,13208841,22055,14139,13268,0,0,0
cpu,23805,0,1112539,13209446,22061,14165,13289,0,0,0
cpu,23842,0,1114050,13211014,22100,14180,13316,0,0,0
cpu,23882,0,1115219,13212884,22180,14190,13356,0,0,0
cpu,23912,0,1115753,13215416,22255,14195,13390,0,0,0
cpu,23953,0,1118177,13216112,22255,14224,13405,0,0,0
cpu,23999,0,1121041,13216322,22286,14252,13453,0,0,0
cpu,24042,0,1122956,13217465,22335,14275,13475,0,0,0
cpu,24086,0,1125791,13217756,22337,14303,13488,0,0,0
cpu,24129,0,1128675,13217975,22344,14331,13516,0,0,0
cpu,24177,0,1131349,13218395,22344,14358,13558,0,0,0
cpu,24221,0,1133735,13219051,22373,14382,13626,0,0,0
cpu,24271,0,1136652,13219213,22380,14417,13661,0,0,0
cpu,24312,0,1139065,13219837,22420,14442,13714,0,0,0
cpu,24354,0,1141100,13220882,22458,14467,13722,0,0,0
cpu,24400,0,1143863,13221189,22481,14494,13772,0,0,0
cpu,24440,0,1146304,13221857,22496,14520,13782,0,0,0
cpu,24481,0,1148634,13222592,22527,14546,13817,0,0,0
cpu,24528,0,1151505,13222793,22550,14583,13845,0,0,0
cpu,24552,0,1152196,13225147,22643,14593,13878,0,0,0
cpu,24580,0,1154127,13226343,22669,14617,13884,0,0,0
cpu,24627,0,1157012,13226500,22669,14660,13956,0,0,0
cpu,24670,0,1160018,13226583,22683,14702,13992,0,0,0
cpu,24714,0,1163112,13226593,22689,14730,14028,0,0,0
cpu,24765,0,1166031,13226738,22691,14767,14081,0,0,0
cpu,24804,0,1167881,13227916,22758,14786,14115,0,0,0
cpu,24845,0,1169751,13229136,22792,14809,14128,0,0,0
cpu,24893,0,1172473,13229487,22830,14838,14159,0,0,0
cpu,24940,0,1174380,13230643,22870,14862,14178,0,0,0
cpu,24989,0,1177359,13230761,22880,14897,14203,0,0,0
cpu,25033,0,1179428,13231726,22945,14918,14225,0,0,0
cpu,25070,0,1181306,13232943,22986,14939,14241,0,0,0
cpu,25111,0,1182997,13234311,23041,14956,14272,0,0,0
cpu,25136,0,1183268,13237121,23137,14959,14272,0,0,0
cpu,25142,0,1183323,13240173,23232,14961,14272,0,0,0
cpu,25145,0,1183359,13243265,23309,14964,14272,0,0,0
cpu,25198,0,1186276,13243442,23309,14999,14312,0,0,0
cpu,25237,0,1187925,13244825,23375,15019,14342,0,0,0
cpu,25274,0,1190167,13245697,23396,15043,14349,0,0,0
cpu,25306,0,1192407,13246540,23420,15066,14392,0,0,0
cpu,25306,0,1192418,13249646,23513,15067,14393,0,0,0
cpu,25307,0,1192426,13252755,23606,15069,14394,0,0,0
cpu,25308,0,1192951,13255377,23661,15077,14395,0,0,0
cpu,25310,0,1193158,13258373,23661,15082,14395,0,0,0
cpu,25311,0,1193183,13261478,23735,15083,14398,0,0,0
cpu,25316,0,1193392,13264419,23785,15092,14399,0,0,0
cpu,25317,0,1193566,13267361,23872,15099,14400,0,0,0
cpu,25318,0,1193571,13270472,23967,15102,14400,0,0,0
cpu,25318,0,1193576,13273586,24061,15104,14403,0,0,0
cpu,25319,0,1193580,13276701,24156,15105,14405,0,0,0
cpu,25319,0,1193585,13279819,24242,15107,14405,0,0,0
cpu,25338,0,1195019,13281522,24242,15133,14407,0,0,0
cpu,25360,0,1196348,13283302,24276,15156,14414,0,0,0
cpu,25378,0,1196579,13286158,24364,15161,14417,0,0,0
cpu,25392,0,1196723,13289115,24445,15164,14421,0,0,0
cpu,25411,0,1196935,13291998,24532,15168,14424,0,0,0
cpu,25429,0,1197350,13294709,24583,15175,14429,0,0,0
cpu,25448,0,1199160,13296038,24588,15204,14430,0,0,0
cpu,25466,0,1199928,13298357,24658,15222,14435,0,0,0
cpu,25476,0,1200058,13301330,24752,15224,14437,0,0,0
cpu,25481,0,1200185,13304301,24847,15229,14438,0,0,0
cpu,25484,0,1200222,13307376,24943,15231,14441,0,0,0
cpu,25506,0,1201168,13309540,24985,15248,14446,0,0,0
cpu,25523,0,1202595,13311201,25010,15274,14451,0,0,0
cpu,25554,0,1203630,13313237,25078,15293,14458,0,0,0
cpu,25574,0,1203850,13316104,25171,15296,14461,0,0,0
cpu,25594,0,1205160,13317940,25186,15315,14465,0,0,0
cpu,25628,0,1206755,13319459,25203,15342,14473,0,0,0
cpu,25668,0,1208813,13320494,25207,15375,14478,0,0,0
cpu,25699,0,1210446,13321975,25229,15400,14483,0,0,0
cpu,25737,0,1212864,13322659,25229,15432,14486,0,0,0
cpu,25785,0,1214702,13323875,25264,15460,14500,0,0,0
cpu,25828,0,1216831,13324865,25272,15491,14506,0,0,0
cpu,25869,0,1218631,13326174,25285,15522,14518,0,0,0
cpu,25921,0,1220331,13327545,25313,15549,14532,0,0,0
cpu,25967,0,1222494,13328471,25320,15581,14542,0,0,0
cpu,26002,0,1223519,13330507,25384,15596,14561,0,0,0
cpu,26046,0,1225420,13331648,25425,15629,14582,0,0,0
cpu,26095,0,1227572,13332551,25450,15661,14611,0,0,0
cpu,26144,0,1229792,13333372,25497,15695,14621,0,0,0
cpu,26185,0,1231245,13334931,25586,15719,14631,0,0,0
cpu,26227,0,1233377,13335852,25628,15749,14644,0,0,0
cpu,26262,0,1234639,13337681,25651,15770,14658,0,0,0
cpu,26312,0,1236538,13338856,25671,15799,14673,0,0,0
cpu,26348,0,1237927,13340567,25720,15819,14685,0,0,0
cpu,26400,0,1240260,13341300,25720,15854,14710,0,0,0
cpu,26453,0,1242578,13342085,25722,15889,14725,0,0,0
cpu,26494,0,1244145,13343586,25767,15912,14737,0,0,0
cpu,26521,0,1245510,13345315,25816,15930,14749,0,0,0
cpu,26569,0,1247472,13346411,25816,15961,14785,0,0,0
cpu,26611,0,1249362,13347579,25847,15988,14802,0,0,0
cpu,26654,0,1251687,13348332,25865,16019,14824,0,0,0
cpu,26703,0,1254243,13348842,25875,16056,14851,0,0,0
cpu,26744,0,1255870,13350262,25928,16079,14867,0,0,0
cpu,26794,0,1258197,13351025,25928,16115,14887,0,0,0
cpu,26829,0,1259733,13352568,25976,16135,14905,0,0,0
cpu,26871,0,1261989,13353386,25987,16165,14938,0,0,0
cpu,26919,0,1264528,13353917,26022,16199,14961,0,0,0
cpu,26964,0,1266646,13354867,26040,16229,14982,0,0,0
cpu,27001,0,1268590,13355987,26084,16254,15007,0,0,0
cpu,27051,0,1271360,13356293,26089,16293,15043,0,0,0
cpu,27095,0,1273752,13356957,26137,16321,15068,0,0,0
cpu,27137,0,1276068,13357740,26138,16353,15093,0,0,0
cpu,27186,0,1278377,13358499,26148,16385,15124,0,0,0
cpu,27228,0,1279994,13359939,26199,16407,15144,0,0,0
cpu,27274,0,1282702,13360294,26211,16444,15183,0,0,0
cpu,27321,0,1284559,13361487,26258,16468,15202,0,0,0
cpu,27370,0,1287205,13361892,26269,16504,15249,0,0,0
cpu,27413,0,1289398,13362769,26297,16529,15271,0,0,0
cpu,27464,0,1292131,13363080,26306,16564,15336,0,0,0
cpu,27507,0,1294156,13364081,26360,16588,15365,0,0,0
cpu,27554,0,1296267,13365033,26386,16619,15384,0,0,0
cpu,27598,0,1298857,13365486,26418,16651,15425,0,0,0
cpu,27642,0,1300564,13366806,26489,16672,15452,0,0,0
cpu,27651,0,1300675,13369793,26585,16674,15453,0,0,0
cpu,27657,0,1300736,13372847,26679,16678,15455,0,0,0
cpu,27696,0,1302751,13373929,26689,16705,15490,0,0,0
cpu,27722,0,1303720,13376022,26769,16717,15499,0,0,0
cpu,27766,0,1305386,13377400,26823,16737,15525,0,0,0
cpu,27777,0,1305522,13380360,26919,16739,15525,0,0,0
cpu,27782,0,1305605,13383381,27014,16741,15525,0,0,0
cpu,27786,0,1305744,13386386,27080,16746,15526,0,0,0
cpu,27838,0,1308802,13386439,27080,16784,15563,0,0,0
cpu,27884,0,1311132,13387136,27120,16813,15614,0,0,0
cpu,27929,0,1313278,13388082,27135,16837,15633,0,0,0
cpu,27965,0,1314595,13389847,27194,16850,15639,0,0,0
cpu,28011,0,1316488,13391053,27227,16876,15648,0,0,0
cpu,28058,0,1318412,13392169,27277,16899,15673,0,0,0
cpu,28107,0,1320847,13392780,27299,16931,15711,0,0,0
cpu,28153,0,1323458,13393228,27333,16964,15743,0,0,0
cpu,28199,0,1325967,13393762,27369,16996,15781,0,0,0
cpu,28246,0,1328359,13394419,27407,17027,15816,0,0,0
cpu,28286,0,1329986,13395875,27452,17048,15828,0,0,0
cpu,28334,0,1332413,13396488,27468,17083,15876,0,0,0
cpu,28378,0,1334307,13397682,27512,17105,15881,0,0,0
cpu,28426,0,1337289,13397810,27512,17142,15894,0,0,0
cpu,28462,0,1338642,13399529,27572,17158,15908,0,0,0
cpu,28505,0,1340999,13400267,27599,17190,15920,0,0,0
cpu,28553,0,1343078,13401243,27648,17216,15961,0,0,0
cpu,28599,0,1344999,13402393,27682,17243,15975,0,0,0
cpu,28645,0,1347402,13403041,27718,17273,16007,0,0,0
cpu,28692,0,1349507,13403972,27770,17303,16035,0,0,0
cpu,28745,0,1352455,13404119,27778,17342,16071,0,0,0
cpu,28783,0,1354178,13405427,27859,17364,16079,0,0,0
cpu,28831,0,1356729,13405955,27874,17392,16119,0,0,0
cpu,28875,0,1358726,13407033,27916,17414,16126,0,0,0
cpu,28911,0,1359968,13408855,27982,17427,16136,0,0,0
cpu,28942,0,1360453,13411431,28074,17433,16144,0,0,0
cpu,28986,0,1362789,13412211,28074,17464,16157,0,0,0
cpu,29025,0,1365146,13412925,28129,17490,16175,0,0,0
cpu,29068,0,1367401,13413732,28166,17517,16205,0,0,0
cpu,29103,0,1368169,13416005,28251,17527,16233,0,0,0
cpu,29114,0,1368283,13418993,28342,17530,16237,0,0,0
cpu,29123,0,1368381,13422000,28434,17533,16240,0,0,0
cpu,29159,0,1370454,13423030,28448,17570,16255,0,0,0
cpu,29194,0,1371955,13424574,28507,17588,16283,0,0,0
cpu,29234,0,1374463,13425168,28518,17618,16315,0,0,0
cpu,29282,0,1377466,13425264,28518,17649,16357,0,0,0
cpu,29325,0,1380462,13425373,28518,17678,16401,0,0,0
cpu,29372,0,1383571,13425386,28518,17709,16429,0,0,0
cpu,29423,0,1386517,13425532,28525,17744,16461,0,0,0
cpu,29461,0,1387990,13427147,28585,17766,16474,0,0,0
cpu,29506,0,1390066,13428129,28611,17790,16508,0,0,0
cpu,29513,0,1390145,13431154,28702,17793,16511,0,0,0
cpu,29550,0,1392173,13432243,28708,17820,16529,0,0,0
cpu,29600,0,1394695,13432748,28763,17848,16583,0,0,0
cpu,29642,0,1397002,13433543,28806,17880,16586,0,0,0
cpu,29688,0,1400043,13433617,28806,17916,16602,0,0,0
cpu,29732,0,1402791,13433927,28838,17948,16642,0,0,0
cpu,29781,0,1405571,13434207,28848,17981,16685,0,0,0
cpu,29823,0,1407949,13434857,28912,18009,16734,0,0,0
cpu,29873,0,1410876,13435027,28912,18045,16766,0,0,0
cpu,29913,0,1412847,13435951,29118,18068,16795,0,0,0
cpu,29950,0,1414657,13437120,29275,18092,16811,0,0,0
cpu,29996,0,1417314,13437543,29319,18120,16818,0,0,0
cpu,30036,0,1419281,13438614,29398,18146,16824,0,0,0
cpu,30081,0,1421615,13439397,29402,18172,16832,0,0,0
cpu,30116,0,1422731,13441324,29493,18185,16841,0,0,0
cpu,30131,0,1422882,13444279,29577,18187,16842,0,0,0
cpu,30142,0,1422985,13447287,29660,18190,16843,0,0,0
cpu,30151,0,1423650,13449776,29717,18208,16846,0,0,0
cpu,30199,0,1426121,13450304,29754,18288,16879,0,0,0
cpu,30214,0,1426328,13453187,29848,18291,16881,0,0,0
cpu,30256,0,1428970,13453641,29856,18323,16899,0,0,0
cpu,30301,0,1431804,13453880,29862,18351,16953,0,0,0
cpu,30345,0,1434300,13454440,29889,18378,17005,0,0,0
cpu,30389,0,1435993,13455788,29948,18396,17034,0,0,0
cpu,30431,0,1438081,13456778,29992,18420,17042,0,0,0
cpu,30479,0,1440906,13457016,30021,18454,17075,0,0,0
cpu,30523,0,1442688,13458252,30089,18477,17108,0,0,0
cpu,30569,0,1445509,13458504,30107,18509,17139,0,0,0
cpu,30615,0,1447566,13459482,30187,18533,17148,0,0,0
cpu,30660,0,1450557,13459594,30187,18564,17187,0,0,0
cpu,30699,0,1452920,13460330,30210,18590,17202,0,0,0
cpu,30747,0,1455532,13460819,30222,18624,17217,0,0,0
cpu,30786,0,1457209,13462184,30294,18644,17246,0,0,0
cpu,30810,0,1458168,13464327,30356,18657,17255,0,0,0
cpu,30854,0,1461195,13464372,30358,18706,17286,0,0,0
cpu,30891,0,1462694,13465899,30426,18726,17319,0,0,0
cpu,30942,0,1465642,13466047,30426,18762,17337,0,0,0
cpu,30985,0,1468059,13466653,30496,18789,17373,0,0,0
cpu,31031,0,1470738,13467061,30515,18821,17393,0,0,0
cpu,31074,0,1473721,13467177,30549,18852,17397,0,0,0
cpu,31117,0,1476706,13467317,30551,18882,17408,0,0,0
cpu,31169,0,1479714,13467407,30551,18918,17427,0,0,0
cpu,31209,0,1482208,13467990,30594,18945,17443,0,0,0
cpu,31252,0,1484504,13468774,30620,18972,17464,0,0,0
cpu,31294,0,1485991,13470358,30665,18988,17487,0,0,0
cpu,31307,0,1486150,13473303,30746,18991,17492,0,0,0
cpu,31315,0,1486226,13476333,30841,18993,17493,0,0,0
cpu,31324,0,1486651,13479040,30903,19001,17493,0,0,0
cpu,31369,0,1489529,13479229,30907,19035,17548,0,0,0
cpu,31396,0,1490374,13481451,30993,19045,17550,0,0,0
cpu,31433,0,1492654,13482263,31020,19073,17572,0,0,0
cpu,31466,0,1493792,13484187,31074,19087,17598,0,0,0
cpu,31473,0,1493867,13487235,31147,19089,17599,0,0,0
cpu,31474,0,1493874,13490345,31239,19090,17602,0,0,0
cpu,31481,0,1494322,13493028,31302,19098,17604,0,0,0
cpu,31527,0,1497346,13493092,31302,19135,17650,0,0,0
cpu,31573,0,1499957,13493531,31335,19163,17703,0,0,0
cpu,31613,0,1502736,13493847,31347,19210,17707,0,0,0
cpu,31654,0,1504668,13494986,31396,19231,17720,0,0,0
cpu,31668,0,1504896,13497846,31490,19233,17726,0,0,0
cpu,31695,0,1506252,13499600,31526,19254,17741,0,0,0
cpu,31740,0,1508840,13500087,31545,19284,17773,0,0,0
cpu,31763,0,1509580,13502438,31611,19295,17785,0,0,0
cpu,31805,0,1512479,13502657,31611,19327,17797,0,0,0
cpu,31849,0,1515390,13502831,31623,19364,17817,0,0,0
cpu,31881,0,1516559,13504709,31716,19377,17824,0,0,0
cpu,31916,0,1518710,13505652,31743,19407,17842,0,0,0
cpu,31967,0,1521656,13505790,31752,19440,17881,0,0,0
cpu,32010,0,1523259,13507205,31827,19461,17913,0,0,0
cpu,32062,0,1526083,13507460,31833,19497,17937,0,0,0
cpu,32104,0,1527815,13508759,31909,19516,17963,0,0,0
