x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,44239,0,1229,7343028,497,281,216,0,0,0
cpu,44339,0,1230,7346135,497,281,217,0,0,0
cpu,44439,0,1230,7349244,497,281,217,0,0,0
cpu,44540,0,1231,7352350,497,282,217,0,0,0
cpu,44640,0,1232,7355456,497,282,217,0,0,0
cpu,44740,0,1232,7358565,497,282,217,0,0,0
cpu,44840,0,1233,7361674,497,283,218,0,0,0
cpu,44941,0,1233,7364780,497,283,218,0,0,0
cpu,45041,0,1234,7367886,497,284,218,0,0,0
cpu,45141,0,1234,7370994,497,284,219,0,0,0
cpu,45241,0,1235,7374102,497,284,219,0,0,0
cpu,45341,0,1236,7377211,497,285,219,0,0,0
cpu,45441,0,1236,7380318,497,285,219,0,0,0
cpu,45542,0,1237,7383425,497,285,219,0,0,0
cpu,45642,0,1237,7386534,497,285,219,0,0,0
cpu,45742,0,1238,7389642,497,286,219,0,0,0
cpu,45843,0,1238,7392747,497,286,219,0,0,0
cpu,45943,0,1239,7395854,497,287,220,0,0,0
cpu,46043,0,1239,7398960,497,287,220,0,0,0
cpu,46143,0,1240,7402066,497,287,220,0,0,0
cpu,46243,0,1240,7405173,497,288,220,0,0,0
cpu,46343,0,1241,7408279,497,288,221,0,0,0
cpu,46444,0,1241,7411386,497,288,221,0,0,0
cpu,46544,0,1242,7414493,497,289,221,0,0,0
cpu,46644,0,1242,7417602,497,289,221,0,0,0
cpu,46744,0,1243,7420709,497,289,222,0,0,0
cpu,46844,0,1244,7423810,501,290,222,0,0,0
cpu,46945,0,1244,7426916,501,290,222,0,0,0
cpu,47045,0,1245,7430023,501,290,222,0,0,0
cpu,47132,0,1247,7433128,510,292,222,0,0,0
cpu,47205,0,1251,7436245,521,292,223,0,0,0
cpu,47305,0,1252,7439351,521,293,224,0,0,0
cpu,47405,0,1252,7442459,521,293,224,0,0,0
cpu,47505,0,1253,7445565,521,294,224,0,0,0
cpu,47606,0,1253,7448672,521,294,224,0,0,0
cpu,47706,0,1254,7451778,521,294,224,0,0,0
cpu,47806,0,1254,7454884,521,295,225,0,0,0
cpu,47906,0,1255,7457989,521,295,225,0,0,0
cpu,48006,0,1255,7461096,521,295,225,0,0,0
cpu,48106,0,1256,7464202,521,296,225,0,0,0
cpu,48207,0,1257,7467308,521,296,225,0,0,0
cpu,48307,0,1257,7470414,521,296,226,0,0,0
cpu,48408,0,1258,7473518,521,297,226,0,0,0
cpu,48508,0,1259,7476624,521,297,226,0,0,0
cpu,48609,0,1259,7479732,521,297,226,0,0,0
cpu,48709,0,1260,7482838,521,298,226,0,0,0
cpu,48809,0,1260,7485944,521,298,226,0,0,0
cpu,48909,0,1261,7489051,521,299,227,0,0,0
cpu,49010,0,1261,7492158,521,299,227,0,0,0
cpu,49110,0,1262,7495265,521,299,227,0,0,0
cpu,49210,0,1262,7498371,521,300,227,0,0,0
cpu,49311,0,1263,7501479,521,300,227,0,0,0
cpu,49411,0,1263,7504586,521,300,227,0,0,0
cpu,49511,0,1264,7507693,521,301,228,0,0,0
cpu,49612,0,1264,7510800,521,301,228,0,0,0
cpu,49712,0,1265,7513905,521,301,228,0,0,0
cpu,49812,0,1266,7517012,521,302,228,0,0,0
cpu,49912,0,1266,7520118,521,302,228,0,0,0
cpu,50012,0,1266,7523227,521,302,228,0,0,0
cpu,50112,0,1267,7526332,521,303,228,0,0,0
cpu,50212,0,1268,7529439,521,303,229,0,0,0
cpu,50313,0,1269,7532532,533,304,229,0,0,0
cpu,50413,0,1269,7535639,533,304,229,0,0,0
cpu,50513,0,1270,7538746,533,304,229,0,0,0
cpu,50613,0,1270,7541851,533,305,229,0,0,0
cpu,50683,0,1274,7544972,545,305,230,0,0,0
cpu,50775,0,1278,7548079,549,306,230,0,0,0
cpu,50876,0,1278,7551187,549,306,231,0,0,0
cpu,50976,0,1279,7554294,549,306,231,0,0,0
cpu,51076,0,1279,7557402,549,307,231,0,0,0
cpu,51176,0,1280,7560508,549,308,231,0,0,0
cpu,51276,0,1280,7563615,549,308,231,0,0,0
cpu,51377,0,1281,7566721,549,308,232,0,0,0
cpu,51477,0,1281,7569827,549,308,232,0,0,0
cpu,51577,0,1282,7572934,549,309,232,0,0,0
cpu,51677,0,1282,7576041,549,309,232,0,0,0
cpu,51777,0,1283,7579146,549,309,232,0,0,0
cpu,51878,0,1283,7582252,549,310,232,0,0,0
cpu,51978,0,1283,7585359,549,310,233,0,0,0
cpu,52078,0,1284,7588467,549,310,233,0,0,0
cpu,52178,0,1284,7591573,549,311,233,0,0,0
cpu,52278,0,1285,7594683,549,311,233,0,0,0
cpu,52379,0,1285,7597789,549,311,233,0,0,0
cpu,52479,0,1286,7600895,549,312,234,0,0,0
cpu,52579,0,1286,7604002,549,312,234,0,0,0
cpu,52679,0,1287,7607109,549,312,234,0,0,0
cpu,52780,0,1287,7610214,549,313,234,0,0,0
cpu,52880,0,1288,7613321,549,313,234,0,0,0
cpu,52980,0,1288,7616427,549,313,235,0,0,0
cpu,53080,0,1289,7619534,549,314,235,0,0,0
cpu,53180,0,1289,7622640,549,314,235,0,0,0
cpu,53280,0,1290,7625747,549,314,235,0,0,0
cpu,53381,0,1291,7628854,549,315,235,0,0,0
cpu,53481,0,1291,7631960,549,315,236,0,0,0
cpu,53582,0,1291,7635066,549,316,236,0,0,0
cpu,53682,0,1292,7638172,549,316,236,0,0,0
cpu,53782,0,1293,7641274,553,316,236,0,0,0
cpu,53883,0,1293,7644380,553,317,237,0,0,0
cpu,53983,0,1294,7647486,553,317,237,0,0,0
cpu,54083,0,1294,7650593,553,317,237,0,0,0
cpu,54183,0,1295,7653699,553,318,237,0,0,0
cpu,54240,0,1302,7656815,578,319,238,0,0,0
cpu,54341,0,1304,7659919,578,320,238,0,0,0
cpu,54442,0,1304,7663027,578,320,238,0,0,0
cpu,54542,0,1305,7666133,578,320,239,0,0,0
cpu,54642,0,1305,7669239,578,320,239,0,0,0
cpu,54742,0,1306,7672346,578,321,239,0,0,0
cpu,54843,0,1306,7675452,578,321,239,0,0,0
cpu,54943,0,1307,7678562,578,321,240,0,0,0
cpu,55043,0,1307,7681668,578,322,240,0,0,0
cpu,55143,0,1308,7684775,578,322,240,0,0,0
cpu,55243,0,1309,7687882,578,322,240,0,0,0
cpu,55344,0,1309,7690988,578,323,240,0,0,0
cpu,55444,0,1309,7694094,578,323,241,0,0,0
cpu,55544,0,1310,7697201,578,323,241,0,0,0
cpu,55645,0,1310,7700307,578,324,241,0,0,0
cpu,55745,0,1311,7703414,578,324,241,0,0,0
cpu,55845,0,1312,7706521,578,325,241,0,0,0
cpu,55945,0,1312,7709627,578,325,241,0,0,0
cpu,56045,0,1313,7712733,578,325,242,0,0,0
cpu,56146,0,1313,7715841,578,325,242,0,0,0
cpu,56246,0,1314,7718947,578,326,242,0,0,0
cpu,56346,0,1314,7722054,578,326,242,0,0,0
cpu,56446,0,1315,7725161,578,326,242,0,0,0
cpu,56546,0,1315,7728268,578,327,243,0,0,0
cpu,56646,0,1316,7731374,578,327,243,0,0,0
cpu,56746,0,1316,7734482,578,327,243,0,0,0
cpu,56847,0,1317,7737589,578,328,243,0,0,0
cpu,56947,0,1317,7740695,578,328,243,0,0,0
cpu,57047,0,1318,7743804,578,328,243,0,0,0
cpu,57147,0,1319,7746910,578,329,244,0,0,0
cpu,57248,0,1319,7750012,582,329,244,0,0,0
cpu,57348,0,1320,7753119,582,330,244,0,0,0
cpu,57448,0,1321,7756225,582,330,245,0,0,0
cpu,57548,0,1321,7759332,582,330,245,0,0,0
cpu,57649,0,1322,7762440,582,331,245,0,0,0
cpu,57749,0,1322,7765548,582,331,245,0,0,0
cpu,57812,0,1329,7768670,596,332,246,0,0,0
cpu,57912,0,1330,7771776,596,332,246,0,0,0
cpu,58012,0,1330,7774882,596,333,246,0,0,0
cpu,58112,0,1331,7777989,596,333,246,0,0,0
cpu,58213,0,1331,7781095,596,333,247,0,0,0
cpu,58313,0,1332,7784203,596,334,247,0,0,0
cpu,58413,0,1332,7787311,596,334,247,0,0,0
cpu,58514,0,1333,7790418,596,335,247,0,0,0
cpu,58614,0,1334,7793523,596,335,247,0,0,0
cpu,58714,0,1334,7796630,596,335,248,0,0,0
cpu,58814,0,1335,7799736,596,335,248,0,0,0
cpu,58915,0,1335,7802844,596,336,248,0,0,0
cpu,59015,0,1335,7805949,596,336,248,0,0,0
cpu,59115,0,1336,7809055,596,336,248,0,0,0
cpu,59215,0,1337,7812161,596,337,248,0,0,0
cpu,59315,0,1337,7815267,596,337,249,0,0,0
cpu,59416,0,1338,7818374,596,337,249,0,0,0
cpu,59516,0,1338,7821479,596,338,249,0,0,0
cpu,59616,0,1339,7824588,596,338,249,0,0,0
cpu,59716,0,1339,7827694,596,338,250,0,0,0
cpu,59817,0,1340,7830803,596,339,250,0,0,0
cpu,59917,0,1340,7833910,596,339,250,0,0,0
cpu,60017,0,1341,7837016,596,339,250,0,0,0
cpu,60117,0,1342,7840123,596,340,250,0,0,0
cpu,60219,0,1345,7843223,596,340,251,0,0,0
cpu,60320,0,1345,7846330,596,341,251,0,0,0
cpu,60420,0,1346,7849436,596,341,251,0,0,0
cpu,60520,0,1347,7852542,596,341,251,0,0,0
cpu,60620,0,1347,7855648,596,342,251,0,0,0
cpu,60720,0,1348,7858756,596,342,252,0,0,0
cpu,60821,0,1348,7861861,596,342,252,0,0,0
cpu,60921,0,1349,7864968,596,343,252,0,0,0
cpu,61021,0,1349,7868075,596,343,252,0,0,0
cpu,61122,0,1350,7871181,596,343,252,0,0,0
cpu,61222,0,1351,7874284,600,344,253,0,0,0
cpu,61322,0,1351,7877390,600,344,253,0,0,0
cpu,61380,0,1359,7880509,618,345,254,0,0,0
cpu,61481,0,1360,7883618,618,345,255,0,0,0
cpu,61581,0,1360,7886724,618,346,255,0,0,0
cpu,61681,0,1361,7889830,618,346,255,0,0,0
cpu,61781,0,1361,7892936,618,346,255,0,0,0
cpu,61882,0,1362,7896042,618,347,255,0,0,0
cpu,61982,0,1362,7899149,618,347,255,0,0,0
cpu,62082,0,1363,7902256,618,348,256,0,0,0
cpu,62182,0,1364,7905361,618,348,256,0,0,0
cpu,62282,0,1364,7908469,618,348,256,0,0,0
cpu,62382,0,1365,7911575,618,349,256,0,0,0
cpu,62483,0,1366,7914681,618,349,256,0,0,0
cpu,62583,0,1366,7917788,618,349,256,0,0,0
cpu,62683,0,1366,7920894,618,350,257,0,0,0
cpu,62783,0,1367,7924001,618,350,257,0,0,0
cpu,62883,0,1367,7927110,618,350,257,0,0,0
cpu,62984,0,1368,7930217,618,351,257,0,0,0
cpu,63084,0,1368,7933325,618,351,257,0,0,0
cpu,63184,0,1369,7936432,618,352,257,0,0,0
cpu,63284,0,1370,7939540,618,352,258,0,0,0
cpu,63384,0,1370,7942646,618,352,258,0,0,0
cpu,63485,0,1371,7945753,618,352,258,0,0,0
cpu,63585,0,1371,7948861,618,352,258,0,0,0
cpu,63685,0,1372,7951967,618,353,258,0,0,0
cpu,63785,0,1372,7955072,618,353,258,0,0,0
cpu,63886,0,1373,7958181,618,354,258,0,0,0
cpu,63986,0,1373,7961287,618,354,259,0,0,0
cpu,64086,0,1374,7964394,618,354,259,0,0,0
cpu,64186,0,1374,7967501,618,354,259,0,0,0
cpu,64286,0,1375,7970608,618,355,259,0,0,0
cpu,64386,0,1375,7973714,618,355,260,0,0,0
cpu,64487,0,1376,7976821,618,356,260,0,0,0
cpu,64587,0,1376,7979926,618,356,260,0,0,0
cpu,64687,0,1377,7983030,622,356,260,0,0,0
cpu,64788,0,1378,7986136,622,357,260,0,0,0
cpu,64884,0,1380,7989243,624,357,261,0,0,0
cpu,64948,0,1385,7992364,639,358,262,0,0,0
cpu,65048,0,1385,7995470,639,358,262,0,0,0
cpu,65148,0,1386,7998578,639,359,262,0,0,0
cpu,65248,0,1387,8001684,639,359,262,0,0,0
cpu,65348,0,1388,8004791,639,360,262,0,0,0
cpu,65449,0,1388,8007897,639,360,263,0,0,0
cpu,65549,0,1388,8011005,639,360,263,0,0,0
cpu,65649,0,1389,8014112,639,361,263,0,0,0
cpu,65749,0,1389,8017221,639,361,263,0,0,0
cpu,65850,0,1390,8020327,639,361,263,0,0,0
cpu,65950,0,1390,8023433,639,362,263,0,0,0
cpu,66050,0,1390,8026539,639,362,263,0,0,0
cpu,66152,0,1391,8029643,639,362,264,0,0,0
cpu,66252,0,1392,8032749,639,363,264,0,0,0
cpu,66353,0,1392,8035857,639,363,264,0,0,0
cpu,66453,0,1392,8038963,639,363,264,0,0,0
cpu,66554,0,1393,8042069,639,364,264,0,0,0
cpu,66654,0,1393,8045176,639,364,265,0,0,0
cpu,66754,0,1394,8048282,639,364,265,0,0,0
cpu,66854,0,1395,8051389,639,365,265,0,0,0
cpu,66954,0,1395,8054495,639,365,265,0,0,0
cpu,67054,0,1396,8057603,639,365,266,0,0,0
cpu,67155,0,1396,8060709,639,365,266,0,0,0
cpu,67255,0,1397,8063817,639,366,266,0,0,0
cpu,67355,0,1397,8066923,639,366,266,0,0,0
cpu,67455,0,1398,8070030,639,366,266,0,0,0
cpu,67555,0,1399,8073135,639,367,266,0,0,0
cpu,67655,0,1399,8076241,639,367,267,0,0,0
cpu,67756,0,1399,8079349,639,367,267,0,0,0
cpu,67856,0,1400,8082455,639,368,267,0,0,0
cpu,67957,0,1400,8085562,639,368,267,0,0,0
cpu,68057,0,1401,8088666,640,369,268,0,0,0
cpu,68157,0,1402,8091769,643,369,268,0,0,0
cpu,68258,0,1402,8094879,643,369,268,0,0,0
cpu,68358,0,1403,8097986,643,370,268,0,0,0
cpu,68436,0,1406,8101097,656,370,269,0,0,0
cpu,68521,0,1410,8104210,659,371,269,0,0,0
cpu,68621,0,1410,8107316,659,371,269,0,0,0
cpu,68721,0,1411,8110423,659,372,270,0,0,0
cpu,68822,0,1412,8113530,659,372,270,0,0,0
cpu,68922,0,1412,8116637,659,373,270,0,0,0
cpu,69023,0,1413,8119744,659,373,270,0,0,0
cpu,69123,0,1413,8122852,659,373,270,0,0,0
cpu,69223,0,1414,8125957,659,374,270,0,0,0
cpu,69323,0,1414,8129065,659,374,271,0,0,0
cpu,69423,0,1415,8132172,659,374,271,0,0,0
cpu,69524,0,1416,8135279,659,375,271,0,0,0
cpu,69624,0,1416,8138386,659,375,271,0,0,0
cpu,69724,0,1417,8141493,659,375,271,0,0,0
cpu,69824,0,1417,8144599,659,376,271,0,0,0
cpu,69924,0,1418,8147704,659,376,271,0,0,0
cpu,70025,0,1418,8150810,659,376,272,0,0,0
cpu,70125,0,1418,8153918,659,377,272,0,0,0
cpu,70226,0,1419,8157025,659,377,272,0,0,0
cpu,70326,0,1419,8160131,660,377,272,0,0,0
cpu,70426,0,1419,8163239,660,377,272,0,0,0
cpu,70526,0,1420,8166345,660,378,272,0,0,0
cpu,70626,0,1420,8169454,660,378,272,0,0,0
cpu,70727,0,1421,8172559,660,379,273,0,0,0
cpu,70827,0,1421,8175667,660,379,273,0,0,0
cpu,70927,0,1422,8178772,660,379,273,0,0,0
cpu,71027,0,1423,8181880,660,380,273,0,0,0
cpu,71127,0,1423,8184985,660,380,273,0,0,0
cpu,71227,0,1424,8188092,660,380,274,0,0,0
cpu,71328,0,1424,8191198,660,380,274,0,0,0
cpu,71428,0,1425,8194306,660,380,274,0,0,0
cpu,71528,0,1426,8197408,663,381,274,0,0,0
cpu,71629,0,1427,8200513,663,381,275,0,0,0
cpu,71730,0,1427,8203621,663,382,275,0,0,0
cpu,71830,0,1428,8206728,663,382,275,0,0,0
cpu,71930,0,1429,8209836,663,382,275,0,0,0
cpu,71991,0,1436,8212947,689,383,276,0,0,0
cpu,72092,0,1437,8216051,689,384,277,0,0,0
cpu,72193,0,1438,8219157,689,384,277,0,0,0
cpu,72293,0,1439,8222264,689,384,277,0,0,0
cpu,72393,0,1439,8225371,689,385,277,0,0,0
cpu,72493,0,1439,8228477,689,385,277,0,0,0
cpu,72594,0,1440,8231583,689,386,277,0,0,0
cpu,72694,0,1440,8234689,689,386,277,0,0,0
cpu,72794,0,1441,8237796,689,386,278,0,0,0
cpu,72894,0,1442,8240903,689,387,278,0,0,0
cpu,72995,0,1442,8244010,689,387,278,0,0,0
cpu,73095,0,1443,8247117,689,387,278,0,0,0
cpu,73195,0,1443,8250223,689,387,278,0,0,0
cpu,73295,0,1444,8253330,689,388,279,0,0,0
cpu,73395,0,1444,8256436,689,388,279,0,0,0
cpu,73495,0,1445,8259544,689,389,279,0,0,0
cpu,73596,0,1446,8262650,689,389,279,0,0,0
cpu,73696,0,1446,8265758,689,390,279,0,0,0
cpu,73796,0,1447,8268865,689,390,280,0,0,0
cpu,73896,0,1447,8271972,689,390,280,0,0,0
cpu,73996,0,1447,8275079,689,390,280,0,0,0
cpu,74097,0,1448,8278185,689,391,280,0,0,0
cpu,74197,0,1448,8281290,689,391,280,0,0,0
cpu,74298,0,1449,8284398,689,391,280,0,0,0
cpu,74398,0,1449,8287505,689,392,280,0,0,0
cpu,74498,0,1450,8290612,689,392,281,0,0,0
cpu,74598,0,1450,8293720,689,393,281,0,0,0
cpu,74698,0,1451,8296826,689,393,281,0,0,0
cpu,74798,0,1451,8299934,689,393,281,0,0,0
cpu,74899,0,1452,8303041,689,394,282,0,0,0
cpu,74999,0,1453,8306143,693,394,282,0,0,0
cpu,75099,0,1453,8309250,693,394,282,0,0,0
cpu,75199,0,1454,8312357,693,395,282,0,0,0
cpu,75299,0,1454,8315463,693,395,283,0,0,0
cpu,75400,0,1455,8318569,693,395,283,0,0,0
cpu,75500,0,1456,8321676,693,396,283,0,0,0
cpu,75560,0,1463,8324792,714,397,284,0,0,0
cpu,75660,0,1463,8327899,714,397,284,0,0,0
cpu,75760,0,1464,8331006,714,398,284,0,0,0
cpu,75861,0,1464,8334112,714,398,285,0,0,0
cpu,75961,0,1465,8337218,714,398,285,0,0,0
cpu,76061,0,1465,8340324,714,398,285,0,0,0
cpu,76161,0,1466,8343431,714,399,285,0,0,0
cpu,76261,0,1466,8346538,714,399,285,0,0,0
cpu,76362,0,1467,8349645,714,400,285,0,0,0
cpu,76462,0,1467,8352752,714,400,286,0,0,0
cpu,76562,0,1468,8355858,714,400,286,0,0,0
cpu,76662,0,1468,8358965,714,400,286,0,0,0
cpu,76762,0,1469,8362072,714,401,286,0,0,0
cpu,76863,0,1470,8365179,714,401,286,0,0,0
cpu,76963,0,1470,8368288,714,401,286,0,0,0
cpu,77063,0,1471,8371393,714,402,286,0,0,0
cpu,77164,0,1471,8374501,714,402,287,0,0,0
cpu,77264,0,1472,8377607,714,402,287,0,0,0
cpu,77364,0,1472,8380714,714,403,287,0,0,0
cpu,77465,0,1472,8383822,714,403,287,0,0,0
cpu,77565,0,1472,8386928,714,403,287,0,0,0
cpu,77665,0,1473,8390035,714,404,288,0,0,0
cpu,77766,0,1473,8393141,714,404,288,0,0,0
cpu,77866,0,1474,8396248,714,404,288,0,0,0
cpu,77966,0,1475,8399353,714,405,288,0,0,0
cpu,78067,0,1477,8402457,714,405,288,0,0,0
cpu,78167,0,1478,8405564,714,406,288,0,0,0
cpu,78267,0,1478,8408670,714,406,289,0,0,0
cpu,78368,0,1479,8411779,714,406,289,0,0,0
cpu,78468,0,1480,8414880,717,407,289,0,0,0
cpu,78568,0,1480,8417986,717,407,289,0,0,0
cpu,78668,0,1481,8421093,717,408,290,0,0,0
cpu,78769,0,1481,8424200,717,408,290,0,0,0
cpu,78869,0,1481,8427306,717,408,290,0,0,0
cpu,78969,0,1482,8430414,717,408,290,0,0,0
cpu,79070,0,1482,8433521,717,409,290,0,0,0
cpu,79130,0,1489,8436638,737,410,291,0,0,0
cpu,79230,0,1489,8439745,737,410,292,0,0,0
cpu,79331,0,1490,8442855,737,410,292,0,0,0
cpu,79431,0,1490,8445962,737,411,292,0,0,0
cpu,79531,0,1491,8449069,737,411,292,0,0,0
cpu,79632,0,1491,8452175,737,412,293,0,0,0
cpu,79732,0,1492,8455281,737,412,293,0,0,0
cpu,79832,0,1492,8458388,737,413,293,0,0,0
cpu,79932,0,1493,8461495,737,413,293,0,0,0
cpu,80032,0,1494,8464601,737,413,293,0,0,0
cpu,80133,0,1494,8467708,737,413,294,0,0,0
cpu,80233,0,1495,8470815,737,414,294,0,0,0
cpu,80333,0,1495,8473924,737,414,294,0,0,0
cpu,80433,0,1496,8477030,737,414,294,0,0,0
cpu,80533,0,1496,8480137,737,414,294,0,0,0
cpu,80634,0,1497,8483243,737,415,295,0,0,0
cpu,80734,0,1497,8486351,737,415,295,0,0,0
cpu,80834,0,1498,8489457,737,415,295,0,0,0
cpu,80934,0,1498,8492563,737,416,295,0,0,0
cpu,81035,0,1499,8495670,737,416,295,0,0,0
cpu,81135,0,1499,8498776,737,416,295,0,0,0
cpu,81235,0,1500,8501882,737,417,295,0,0,0
cpu,81335,0,1500,8504988,737,417,295,0,0,0
cpu,81435,0,1501,8508095,737,417,296,0,0,0
cpu,81536,0,1502,8511204,737,418,296,0,0,0
cpu,81636,0,1502,8514310,737,418,296,0,0,0
cpu,81736,0,1503,8517416,737,418,296,0,0,0
cpu,81837,0,1503,8520524,737,419,296,0,0,0
cpu,81937,0,1504,8523630,737,419,296,0,0,0
cpu,82037,0,1504,8526737,737,420,297,0,0,0
cpu,82137,0,1505,8529844,737,420,297,0,0,0
cpu,82238,0,1506,8532951,737,420,297,0,0,0
cpu,82338,0,1506,8536057,737,421,297,0,0,0
cpu,82438,0,1507,8539161,741,421,297,0,0,0
cpu,82539,0,1508,8542268,741,421,298,0,0,0
cpu,82637,0,1509,8545375,741,422,298,0,0,0
cpu,82701,0,1514,8548491,759,423,299,0,0,0
cpu,82801,0,1514,8551598,759,423,299,0,0,0
cpu,82902,0,1515,8554704,759,424,300,0,0,0
cpu,83002,0,1516,8557812,759,424,300,0,0,0
cpu,83102,0,1516,8560921,759,425,300,0,0,0
cpu,83202,0,1517,8564027,759,425,300,0,0,0
cpu,83302,0,1517,8567133,759,425,300,0,0,0
cpu,83403,0,1518,8570239,759,426,301,0,0,0
cpu,83503,0,1518,8573347,759,426,301,0,0,0
cpu,83603,0,1519,8576453,759,426,301,0,0,0
cpu,83703,0,1519,8579559,759,427,301,0,0,0
cpu,83804,0,1520,8582668,759,427,302,0,0,0
cpu,83904,0,1520,8585774,759,427,302,0,0,0
cpu,84005,0,1522,8588879,759,428,302,0,0,0
cpu,84105,0,1523,8591984,759,428,302,0,0,0
cpu,84205,0,1524,8595090,759,429,303,0,0,0
cpu,84305,0,1524,8598197,759,429,303,0,0,0
cpu,84406,0,1525,8601303,759,430,303,0,0,0
cpu,84506,0,1525,8604410,759,430,303,0,0,0
cpu,84606,0,1526,8607515,759,430,303,0,0,0
cpu,84707,0,1526,8610623,759,431,303,0,0,0
cpu,84807,0,1527,8613731,759,431,304,0,0,0
cpu,84907,0,1528,8616836,759,431,304,0,0,0
cpu,85007,0,1528,8619942,759,431,304,0,0,0
cpu,85107,0,1529,8623048,759,432,305,0,0,0
cpu,85207,0,1529,8626154,759,432,305,0,0,0
cpu,85308,0,1530,8629260,759,433,305,0,0,0
cpu,85408,0,1531,8632369,759,433,305,0,0,0
cpu,85508,0,1531,8635476,759,433,305,0,0,0
cpu,85608,0,1532,8638584,759,433,305,0,0,0
cpu,85708,0,1532,8641691,759,434,306,0,0,0
cpu,85808,0,1533,8644797,759,434,306,0,0,0
cpu,85908,0,1534,8647899,764,435,306,0,0,0
cpu,86009,0,1534,8651005,764,435,306,0,0,0
cpu,86109,0,1535,8654113,764,435,307,0,0,0
cpu,86188,0,1538,8657222,781,436,307,0,0,0
cpu,86270,0,1542,8660336,787,437,307,0,0,0
cpu,86370,0,1543,8663443,787,437,308,0,0,0
cpu,86470,0,1543,8666549,787,437,308,0,0,0
cpu,86571,0,1544,8669656,787,438,308,0,0,0
cpu,86671,0,1544,8672762,787,438,308,0,0,0
cpu,86772,0,1544,8675871,787,438,308,0,0,0
cpu,86872,0,1545,8678980,787,439,308,0,0,0
cpu,86972,0,1545,8682086,787,439,309,0,0,0
cpu,87072,0,1546,8685191,787,439,309,0,0,0
cpu,87173,0,1546,8688298,787,440,309,0,0,0
cpu,87273,0,1547,8691403,787,440,309,0,0,0
cpu,87373,0,1547,8694510,787,441,310,0,0,0
cpu,87473,0,1548,8697616,787,441,310,0,0,0
cpu,87574,0,1548,8700722,787,441,310,0,0,0
cpu,87674,0,1549,8703827,787,441,310,0,0,0
cpu,87774,0,1549,8706935,787,442,310,0,0,0
cpu,87874,0,1550,8710041,787,442,311,0,0,0
cpu,87974,0,1550,8713148,787,442,311,0,0,0
cpu,88075,0,1551,8716254,787,443,311,0,0,0
cpu,88175,0,1551,8719361,787,443,311,0,0,0
cpu,88275,0,1552,8722466,787,443,311,0,0,0
cpu,88375,0,1552,8725573,787,444,311,0,0,0
cpu,88476,0,1552,8728679,787,444,311,0,0,0
cpu,88576,0,1553,8731785,787,444,312,0,0,0
cpu,88676,0,1553,8734893,787,445,312,0,0,0
cpu,88776,0,1554,8737999,787,445,312,0,0,0
cpu,88877,0,1555,8741106,787,446,312,0,0,0
cpu,88977,0,1555,8744213,787,446,312,0,0,0
cpu,89077,0,1556,8747319,787,447,313,0,0,0
cpu,89177,0,1557,8750426,787,447,313,0,0,0
cpu,89277,0,1557,8753533,787,447,313,0,0,0
cpu,89377,0,1558,8756634,791,447,313,0,0,0
cpu,89478,0,1559,8759739,791,448,313,0,0,0
cpu,89578,0,1560,8762845,791,448,314,0,0,0
cpu,89678,0,1560,8765952,791,449,314,0,0,0
cpu,89741,0,1567,8769070,807,450,315,0,0,0
cpu,89838,0,1568,8772176,810,450,315,0,0,0
cpu,89939,0,1569,8775280,810,451,315,0,0,0
cpu,90039,0,1570,8778387,810,451,316,0,0,0
cpu,90140,0,1571,8781495,810,451,316,0,0,0
cpu,90240,0,1571,8784602,810,451,316,0,0,0
cpu,90340,0,1572,8787710,810,452,316,0,0,0
cpu,90440,0,1572,8790817,810,452,316,0,0,0
cpu,90541,0,1573,8793923,810,452,316,0,0,0
cpu,90641,0,1573,8797030,810,453,316,0,0,0
cpu,90741,0,1574,8800136,810,453,317,0,0,0
cpu,90841,0,1574,8803243,810,453,317,0,0,0
cpu,90941,0,1575,8806350,810,454,317,0,0,0
cpu,91042,0,1575,8809456,810,454,317,0,0,0
cpu,91142,0,1576,8812562,810,454,318,0,0,0
cpu,91242,0,1576,8815670,810,455,318,0,0,0
cpu,91342,0,1577,8818778,810,455,318,0,0,0
cpu,91442,0,1577,8821884,810,456,318,0,0,0
cpu,91543,0,1578,8824990,810,456,318,0,0,0
cpu,91643,0,1579,8828099,810,457,318,0,0,0
cpu,91743,0,1579,8831205,810,457,319,0,0,0
cpu,91843,0,1580,8834311,810,457,319,0,0,0
cpu,91944,0,1580,8837418,810,458,319,0,0,0
cpu,92044,0,1580,8840524,810,458,319,0,0,0
cpu,92144,0,1581,8843630,810,458,319,0,0,0
cpu,92244,0,1581,8846736,810,458,320,0,0,0
cpu,92345,0,1582,8849842,810,459,320,0,0,0
cpu,92445,0,1582,8852950,810,460,320,0,0,0
cpu,92545,0,1583,8856056,810,460,320,0,0,0
cpu,92645,0,1584,8859164,810,460,320,0,0,0
cpu,92746,0,1585,8862273,810,460,320,0,0,0
cpu,92846,0,1586,8865376,814,461,321,0,0,0
cpu,92946,0,1586,8868481,814,461,321,0,0,0
cpu,93046,0,1587,8871589,814,462,321,0,0,0
cpu,93147,0,1587,8874695,814,462,321,0,0,0
cpu,93247,0,1588,8877802,814,462,322,0,0,0
cpu,93307,0,1596,8880920,833,464,322,0,0,0
cpu,93406,0,1596,8884027,833,464,323,0,0,0
cpu,93507,0,1597,8887133,833,464,323,0,0,0
